Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,1.88,1.9,1.87,1.9,269413,1.9
2025-05-28,1.89,1.92,1.87,1.89,218611,1.89
2025-05-29,1.88,1.95,1.88,1.94,428430,1.94
2025-05-30,1.93,1.94,1.87,1.88,390880,1.88
2025-06-03,1.87,1.9,1.87,1.89,182800,1.89
2025-06-04,1.89,1.92,1.88,1.91,245012,1.91
2025-06-05,1.9,1.91,1.87,1.89,297835,1.89
2025-06-06,1.89,1.91,1.88,1.9,203043,1.9
2025-06-09,1.89,1.93,1.89,1.92,314814,1.92
2025-06-10,1.93,1.94,1.88,1.9,328105,1.9
2025-06-11,1.9,1.95,1.89,1.93,449259,1.93
2025-06-12,1.92,1.94,1.91,1.94,208884,1.94
2025-06-13,1.93,1.94,1.87,1.88,435003,1.88
2025-06-16,1.88,1.9,1.86,1.9,242423,1.9
2025-06-17,1.89,1.9,1.87,1.89,221151,1.89
2025-06-18,1.89,1.89,1.86,1.87,218512,1.87
2025-06-19,1.87,1.87,1.81,1.82,295187,1.82
2025-06-20,1.82,1.83,1.8,1.82,158060,1.82
2025-06-23,1.8,1.84,1.78,1.83,154143,1.83
2025-06-24,1.84,1.88,1.84,1.87,264876,1.87
2025-06-25,1.87,1.88,1.85,1.88,201238,1.88
2025-06-26,1.88,1.89,1.86,1.87,220944,1.87
2025-06-27,1.88,1.9,1.87,1.89,264675,1.89
2025-06-30,1.89,1.9,1.87,1.88,211096,1.88
2025-07-01,1.88,1.9,1.87,1.88,268156,1.88
2025-07-02,1.89,1.91,1.87,1.9,345973,1.9
2025-07-03,1.9,1.92,1.89,1.91,262381,1.91
2025-07-04,1.91,1.93,1.88,1.89,348070,1.89
2025-07-07,1.88,1.93,1.88,1.91,319085,1.91
2025-07-08,1.91,1.93,1.9,1.93,253916,1.93
2025-07-09,1.92,1.96,1.92,1.94,454594,1.94
2025-07-10,1.94,1.97,1.93,1.96,405646,1.96
2025-07-11,1.96,1.99,1.95,1.99,393837,1.99
2025-07-14,1.97,1.98,1.93,1.95,425446,1.95
2025-07-15,1.95,1.97,1.89,1.91,382526,1.91
2025-07-16,1.92,1.98,1.91,1.94,471392,1.94
2025-07-17,1.95,1.97,1.92,1.94,312550,1.94
2025-07-18,1.95,1.96,1.92,1.92,235906,1.92
2025-07-21,1.93,1.98,1.92,1.97,437708,1.97
2025-07-22,1.98,1.98,1.94,1.98,291821,1.98
2025-07-23,1.98,1.99,1.94,1.95,323700,1.95
2025-07-24,1.95,1.99,1.94,1.98,340994,1.98
2025-07-25,1.98,2.01,1.96,1.97,295946,1.97
2025-07-28,1.97,1.98,1.93,1.94,316348,1.94
2025-07-29,1.95,1.96,1.91,1.93,291198,1.93
2025-07-30,1.93,1.94,1.91,1.94,212561,1.94
2025-07-31,1.93,1.94,1.88,1.89,339316,1.89
2025-08-01,1.9,1.91,1.87,1.89,266957,1.89
2025-08-04,1.88,1.9,1.87,1.89,202558,1.89
2025-08-05,1.89,1.93,1.89,1.92,243500,1.92
2025-08-06,1.92,1.93,1.89,1.92,243762,1.92
2025-08-07,1.92,1.93,1.9,1.91,209670,1.91
2025-08-08,1.92,1.93,1.9,1.92,235805,1.92
2025-08-11,1.92,1.95,1.91,1.93,382431,1.93
2025-08-12,1.93,1.95,1.92,1.93,270667,1.93
2025-08-13,1.94,1.95,1.92,1.93,326233,1.93
2025-08-14,1.93,1.94,1.88,1.88,409881,1.88
2025-08-15,1.88,1.9,1.87,1.89,232689,1.89
2025-08-18,1.9,1.94,1.89,1.92,449959,1.92
2025-08-19,1.93,1.97,1.92,1.96,571178,1.96
2025-08-20,1.97,2.09,1.96,2.04,968799,2.04
2025-08-21,2.04,2.06,2.01,2.03,585440,2.03
2025-08-22,2.03,2.06,2.0,2.04,425072,2.04
2025-08-25,2.05,2.06,2.02,2.04,477141,2.04
2025-08-26,2.04,2.06,2.02,2.05,487875,2.05
2025-08-27,2.05,2.09,2.0,2.01,528829,2.01
2025-08-28,2.0,2.04,1.93,1.99,545974,1.99
2025-08-29,1.98,1.99,1.94,1.95,381015,1.95
2025-09-01,1.95,2.01,1.93,1.99,485510,1.99
2025-09-02,2.0,2.19,1.99,2.19,1367064,2.19
2025-09-03,2.19,2.22,2.09,2.1,1820695,2.1
2025-09-04,2.14,2.22,2.11,2.15,1386345,2.15
2025-09-05,2.15,2.18,2.08,2.16,1204534,2.16
2025-09-08,2.16,2.2,2.12,2.13,877900,2.13
2025-09-09,2.14,2.22,2.13,2.15,1015041,2.15
2025-09-10,2.17,2.28,2.15,2.24,1553080,2.24
2025-09-11,2.23,2.23,2.16,2.2,985947,2.2
2025-09-12,2.2,2.34,2.19,2.26,1227806,2.26
2025-09-15,2.27,2.39,2.24,2.33,1199943,2.33
2025-09-16,2.32,2.36,2.29,2.35,940729,2.35
2025-09-17,2.34,2.35,2.28,2.32,812817,2.32
2025-09-18,2.31,2.54,2.3,2.41,2227216,2.41
2025-09-19,2.38,2.38,2.18,2.25,1470149,2.25
2025-09-22,2.25,2.25,2.17,2.19,737185,2.19
2025-09-23,2.18,2.19,2.06,2.11,808925,2.11
2025-09-24,2.1,2.11,2.06,2.1,464411,2.1
2025-09-25,2.1,2.14,2.06,2.07,546971,2.07
2025-09-26,2.07,2.13,2.04,2.08,399873,2.08
2025-09-29,2.08,2.13,2.05,2.13,423262,2.13
2025-09-30,2.13,2.16,2.08,2.09,372010,2.09
2025-10-09,2.09,2.11,2.06,2.09,429628,2.09
2025-10-10,2.08,2.16,2.07,2.12,617673,2.12
2025-10-13,2.07,2.08,2.01,2.08,410688,2.08
2025-10-14,2.08,2.16,2.08,2.1,548186,2.1
2025-10-15,2.09,2.13,2.08,2.11,334489,2.11
2025-10-16,2.11,2.11,2.04,2.05,415656,2.05
2025-10-17,2.05,2.07,2.01,2.02,304153,2.02
2025-10-20,2.04,2.06,2.02,2.04,224213,2.04
2025-10-21,2.04,2.12,2.03,2.12,571969,2.12
2025-10-22,2.12,2.15,2.1,2.13,423720,2.13
2025-10-23,2.13,2.16,2.1,2.15,424974,2.15
2025-10-24,2.15,2.18,2.09,2.1,463770,2.1
2025-10-27,2.11,2.11,2.07,2.09,382216,2.09
2025-10-28,2.09,2.11,2.07,2.08,246627,2.08
2025-10-29,2.08,2.08,2.04,2.08,289241,2.08
