Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-05-28,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-05-29,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-05-30,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-06-03,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-06-04,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-06-05,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-06-06,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-06-09,136.08433532714844,136.08433532714844,136.08433532714844,136.08433532714844,0,
2025-06-10,147.95035810008187,147.95035810008187,139.9530414460234,141.932373046875,60907734,
2025-06-11,140.05300701541887,140.95269899262712,135.36457792039602,135.4545440673828,31970969,
2025-06-12,135.45454363000198,136.51418558976755,131.96570893374562,136.04434204101562,18755783,
2025-06-13,134.96470741833127,137.91373008777757,134.38490014023805,137.01402282714844,19493023,
2025-06-16,136.64414214601695,138.93336712600694,135.69446392730794,138.3035888671875,14870806,
2025-06-17,138.15364142172157,138.15364142172157,135.33459524789723,135.65447998046875,13154446,
2025-06-18,136.08433717089477,136.35423561099688,134.16498310626238,134.6348114013672,11917781,
2025-06-19,134.19497713147018,136.3142611349582,133.5351948555527,134.10499572753906,10646916,
2025-06-20,134.45487998933828,135.43454696284255,133.45521545410156,133.45521545410156,9018692,
2025-06-23,132.96537067643368,134.3149238632822,132.85540697044107,133.53518676757812,9057194,
2025-06-24,133.9550481012354,138.07366111690484,133.55518838747597,137.093994140625,19608053,
2025-06-25,136.49418459416006,138.20361760673327,135.6944651943083,137.94371032714844,16995590,
2025-06-26,138.75344616553795,146.63079264999172,138.06367516767963,141.70245361328125,29916733,
2025-06-27,142.8020836679305,143.24192324637187,138.83341427865645,138.953369140625,17061097,
2025-06-30,139.11332433921405,142.7221140241581,138.64348077400217,141.2425994873047,15404465,
2025-07-01,141.02268259885685,141.04266490681854,136.16431237187666,136.45420837402344,19541139,
